ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,active_merchant,y,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2025-04-25,30.151915457979563,15.98888750970719,45.31855895177276,32.124910373657485,2.7632202258369176,-106.15207429433244,-12.127236900169905,31.802758420014058,81.74033763297344,Booking,12250.0,29.0,2025-06-26 08:50:03.655546,False,29.329671442065568,-1.1519154579795625,1.1519154579795625,-3.9721222688950433
2025-04-26,28.045803402560466,12.352518056477388,43.24411714141724,32.16491526968369,0.8975050215317845,-97.96739925476311,-6.159712580203129,24.06938926030917,75.04110568600207,Booking,12258.0,28.0,2025-06-26 08:50:03.655546,False,30.891599084939855,-0.04580340256046611,0.04580340256046611,-0.16358358057309325
2025-04-27,21.73079876988252,7.1425500236369,36.12338664755956,32.2049201657099,-4.375186461193225,-88.5950164475189,-1.4087851505874474,16.450254832000354,67.45461183147184,Booking,12283.0,7.0,2025-06-26 08:50:03.655546,False,28.980836623922663,-14.730798769882519,14.730798769882519,-210.43998242689312
2025-04-28,12.548939284961158,0.0,28.24837940866605,32.24492506173611,-11.162830120002178,-78.25515431295204,4.418305035068384,9.71171702107895,59.12221340003193,Booking,12308.0,7.0,2025-06-26 08:50:03.655546,False,28.24837940866605,-5.548939284961158,5.548939284961158,-79.27056121373083
2025-04-29,32.263739764911875,17.757085961187336,47.02185850648368,32.284929957762316,5.8786673151387525,-67.18025287665779,9.071528979442334,4.42159620586172,50.19389418336455,Booking,12315.0,41.0,2025-06-26 08:50:03.655546,False,29.264772545296346,8.736260235088125,8.736260235088125,21.307951792897864
2025-04-30,32.78720625793205,17.649151951479038,47.59713720553188,32.32493485378852,3.9207136187459186,-55.61064251045843,10.541862074664564,0.8791433124581638,40.82578370873331,Booking,12367.0,40.0,2025-06-26 08:50:03.655546,False,29.947985254052842,7.2127937420679515,7.2127937420679515,18.03198435516988
2025-05-01,29.969430961650243,15.183092841120878,44.38725865140371,32.364939749814724,2.0779103999935167,-43.79012616454787,10.2969353216353,-0.9091828216085425,31.177609388363116,Booking,12393.0,29.0,2025-06-26 08:50:03.655546,False,29.204165810282834,-0.969430961650243,0.969430961650243,-3.342865385000838
2025-05-02,31.14366831072564,16.73629960462716,45.61711220568163,32.40494464584093,2.7632202258226912,-31.961546093126415,9.664371167071277,-1.2049541465470972,21.41012422366426,Booking,12408.0,31.0,2025-06-26 08:50:03.655546,False,28.88081260105447,-0.14366831072564068,0.14366831072564068,-0.4634461636310989
2025-05-03,30.261767028179737,15.106710806775828,44.61360796778769,32.44494954186713,0.8975050215280758,-20.362415921625537,7.970304801932005,-0.4690907949203671,11.682552779398426,Booking,12418.0,53.0,2025-06-26 08:50:03.655546,False,29.506897161011857,22.738232971820263,22.738232971820263,42.90232636192503
2025-05-04,26.998395992091314,11.763560253353482,40.97101000075096,32.48495444037727,-4.375186461209199,-9.220697209117084,5.220901609736808,0.7383261774226342,2.1500974348808892,Booking,12460.0,15.0,2025-06-26 08:50:03.655546,False,29.207449747397476,-11.998395992091314,11.998395992091314,-79.98930661394209
2025-05-05,20.17107467224867,5.99418471285126,35.67564666880296,32.52495933888741,-11.162830119997354,1.2492035221747169,2.7260963866837034,1.8721000515078963,-7.038454507007705,Booking,12465.0,19.0,2025-06-26 08:50:03.655546,False,29.6814619559517,-1.1710746722486682,1.1710746722486682,-6.163550906571938
2025-05-06,37.132872213073796,22.6987593087759,51.92597437075485,32.56496423739756,5.878667315144692,10.850145914175604,1.0721323434631684,2.509946799859986,-15.742984396967216,Booking,12468.0,46.0,2025-06-26 08:50:03.655546,False,29.22721506197895,8.867127786926204,8.867127786926204,19.2763647541874
2025-05-07,34.80051007484907,20.18097304451472,49.36524756732157,32.6049691359077,3.920713618731242,19.405609604655957,0.2675623894861643,2.435776140848336,-23.834120814780324,Booking,12473.0,48.0,2025-06-26 08:50:03.655546,False,29.18427452280685,13.199489925150928,13.199489925150928,27.498937344064434
2025-05-08,32.803154170735446,17.847486887323893,46.558542214729144,32.64497403441785,2.0779103999984474,26.76263243524935,0.8289339434346399,1.6838141841176228,-31.195110826482455,Booking,12470.0,33.0,2025-06-26 08:50:03.655546,False,28.71105532740525,0.19684582926455363,0.19684582926455363,0.5965025129228898
2025-05-09,33.815925226404055,18.499461149183627,48.31212331993469,32.68497893292799,2.763220225808464,32.794282897049804,2.760981535368064,0.5359171408335375,-37.72345550558381,Booking,12487.0,26.0,2025-06-26 08:50:03.655546,False,29.812662170751064,-7.815925226404055,7.815925226404055,-30.06125087078483
2025-05-10,32.33658553379446,16.9291258270722,47.03951707908984,32.72498383143814,0.8975050215384235,37.40162576189917,5.172274358041475,-0.5275177756346774,-43.33228566348808,Booking,12504.0,48.0,2025-06-26 08:50:03.655546,False,30.110391252017642,15.663414466205538,15.663414466205538,32.63211347126153
2025-05-11,27.786928927671866,13.254231107354206,42.30504838009415,32.76498872994828,-4.375186461200761,40.51514965242549,7.748084779051765,-0.9146493020912221,-47.951458470461695,Booking,12506.0,40.0,2025-06-26 08:50:03.655546,False,29.05081727273994,12.213071072328134,12.213071072328134,30.532677680820335
2025-05-12,22.464916053010935,8.117833932348015,36.71947575286728,32.80499362845842,-11.162830119992533,42.09563563713092,10.287811168508297,-0.03233358076858428,-51.52836068032559,Booking,12504.0,15.0,2025-06-26 08:50:03.655546,False,28.60164182051927,-7.464916053010935,7.464916053010935,-49.766107020072894
2025-05-13,40.68604088645752,25.893173727831343,55.36770971387483,32.84499852696856,5.878667315157529,42.13445659070094,11.256639933368144,2.5996879185714485,-54.0284093983091,Booking,12501.0,45.0,2025-06-26 08:50:03.655546,False,29.474535986043488,4.313959113542481,4.313959113542481,9.58657580787218
2025-05-14,39.184571863174064,24.62123679007751,53.73689445645001,32.8850034254787,3.92071361873194,40.65330783115214,9.910426768472174,7.2503668845072395,-55.43524666516812,Booking,12498.0,45.0,2025-06-26 08:50:03.655546,False,29.1156576663725,5.815428136825936,5.815428136825936,12.923173637390969
2025-05-15,39.14603190712859,24.244304635272776,53.276789390334315,32.92500832398885,2.0779104000123745,37.703380221650995,8.278404622712188,13.911957806149323,-55.75062946738514,Booking,12506.0,22.0,2025-06-26 08:50:03.655546,False,29.03248475506154,-17.146031907128588,17.146031907128588,-77.93650866876631
2025-05-16,43.791940720963694,29.220725205011192,58.467713696585356,32.96501322249899,2.763220225816356,33.363997302350754,7.414295243009533,22.2794367625342,-54.99402203524613,Booking,12515.0,41.0,2025-06-26 08:50:03.655546,False,29.246988491574164,-2.7919407209636944,2.7919407209636944,-6.809611514545597
2025-05-17,44.85951735671695,30.41835656666135,60.37342294693816,33.00501812100914,0.8975050215297218,27.74074789718349,4.639146053499363,31.779002620987992,-53.20190235749276,Booking,12518.0,36.0,2025-06-26 08:50:03.655546,False,29.955066380276815,-8.85951735671695,8.85951735671695,-24.609770435324858
2025-05-18,39.65064860790185,24.561177957518552,53.20539861927639,33.04502301951928,-4.375186461216738,20.9631548325998,-1.1972165530310102,41.64167340817631,-50.426799638145766,Booking,12530.0,29.0,2025-06-26 08:50:03.655546,False,28.644220661757835,-10.65064860790185,10.65064860790185,-36.72637451000638
2025-05-19,33.25221669502262,18.742502581771898,47.721339473052005,33.085027918029425,-11.162830120017967,13.181928740692584,-6.126191715437972,51.010365733819356,-46.7360838620628,Booking,12549.0,26.0,2025-06-26 08:50:03.655546,False,28.978836891280107,-7.252216695022618,7.252216695022618,-27.893141134702375
2025-05-20,52.369693927802444,37.381938387773616,67.87086198082878,33.125032816539566,5.878667315115214,4.56586323839138,-8.052478994316218,59.06314219620893,-42.21053264413642,Booking,12573.0,91.0,2025-06-26 08:50:03.655546,False,30.488923593055162,38.630306072197556,38.630306072197556,42.45088579362369
2025-05-21,48.77402428817808,34.15946837827105,63.8414143539375,33.165037715049706,3.9207136187172624,-4.701566051249453,-11.799952196964414,65.13249524839601,-36.94270404577102,Booking,12590.0,33.0,2025-06-26 08:50:03.655546,False,29.68194597566645,-15.774024288178083,15.774024288178083,-47.80007360053965
2025-05-22,38.15747462303426,23.194226052317006,52.36120495227515,33.20504261355985,2.077910399984684,-14.425831254207083,-20.46558636599739,68.8010862215231,-31.035146991828874,Booking,12601.0,29.0,2025-06-26 08:50:03.655546,False,29.166978899958146,-9.157474623034261,9.157474623034261,-31.577498700118138
2025-05-23,29.452809419036512,15.02879387216473,43.83258647230279,33.24504751206999,2.7632202258242486,-24.405139821009342,-27.510024860648414,69.95818962661552,-24.59848326381549,Booking,12614.0,24.0,2025-06-26 08:50:03.655546,False,28.803792600138063,-5.452809419036512,5.452809419036512,-22.72003924598547
2025-05-24,25.50520632439715,10.668592122303538,40.8936435193829,33.285052410580136,0.8975050215450628,-34.43430679063099,-25.301215875271517,68.80756830403564,-17.749396745861183,Booking,12666.0,28.0,2025-06-26 08:50:03.655546,False,30.225051397079362,2.4947936756028497,2.4947936756028497,8.90997741286732
2025-05-25,23.424440407320454,8.265948903572754,37.56258334507329,33.325057309090276,-4.3751864612205065,-44.30863786336752,-16.43376823074713,65.82554228682957,-10.608566633264239,Booking,12707.0,22.0,2025-06-26 08:50:03.655546,False,29.296634441500537,-1.4244404073204535,1.4244404073204535,-6.47472912418388
2025-05-26,18.009748238817473,3.2288357160250456,32.090475127228814,33.365062207600424,-11.162830120010195,-53.82775008291771,-8.74241995017621,61.67626785341282,-3.2985816690916625,Booking,12711.0,10.0,2025-06-26 08:50:03.655546,False,28.861639411203768,-8.009748238817473,8.009748238817473,-80.09748238817473
2025-05-27,33.76121283999388,18.63212023723935,48.08633803998187,33.405067106110565,5.878667315128051,-62.79925901040758,-3.8797206970758222,57.09833027856649,4.058127847672175,Booking,12735.0,17.0,2025-06-26 08:50:03.655546,False,29.45421780274252,-16.76121283999388,16.76121283999388,-98.59536964702284
2025-05-28,31.87645675925288,17.021280013794563,46.39998938701422,33.44507200462071,3.920713618717959,-71.04226470008894,1.4301449280572722,52.78148638445441,11.341304523491473,Booking,12714.0,43.0,2025-06-26 08:50:03.655546,False,29.37870937321966,11.123543240747122,11.123543240747122,25.868705211039817
2025-05-29,31.963836675645638,17.72493128954474,46.27784395440306,33.485076903130846,2.0779103999986113,-78.39057347864427,7.102654208644514,49.2539779778639,18.43479066465205,Booking,12730.0,34.0,2025-06-26 08:50:03.655546,False,28.55291266485832,2.036163324354362,2.036163324354362,5.988715659865771
2025-05-30,33.79040391629473,19.278374557049766,48.164150086974956,33.525081801640994,2.7632202258385252,-84.69559838386813,10.17035524600253,46.79900953627241,25.228335490408398,Booking,12713.0,38.0,2025-06-26 08:50:03.655546,False,28.88577552992519,4.2095960837052715,4.2095960837052715,11.077884430803346
2025-05-31,32.16059601334503,17.309886339202194,47.06876762145911,33.56508670015113,0.8975050215363608,-89.82888800288163,10.49358799150429,45.41405067895143,31.619253624083456,Booking,12725.0,45.0,2025-06-26 08:50:03.655546,False,29.758881282256915,12.839403986654972,12.839403986654972,28.532008859233272
2025-06-01,27.927010808232925,14.400047876629392,42.477505722173994,33.605091598661275,-4.375186461236483,-93.684241224066,10.048023187881153,44.81941471867298,37.51390898832,Booking,12738.0,17.0,2025-06-26 08:50:03.655546,False,28.0774578455446,-10.927010808232925,10.927010808232925,-64.27653416607603
2025-06-02,22.643432399490923,8.639466103676861,37.348370022821996,33.64509649717142,-11.16283012000832,-96.17937391532294,8.997248521970992,44.51428949195236,42.82900192372742,Booking,12774.0,17.0,2025-06-26 08:50:03.655546,False,28.708903919145136,-5.643432399490923,5.643432399490923,-33.196661173476016
2025-06-03,40.32113200714185,25.134955710143227,54.125321929845036,33.68510139568156,5.878667315127091,-97.25711258982287,6.6513897541170675,43.87044473669015,47.492641395348855,Booking,12786.0,33.0,2025-06-26 08:50:03.655546,False,28.99036621970181,-7.321132007141848,7.321132007141848,-22.18524850649045
2025-06-04,38.325502449866164,23.99605751499319,53.338388274751274,33.725106294191704,3.9207136187340907,-96.88609953882332,3.873047986010251,42.247545621601354,51.44518846815208,Booking,12797.0,52.0,2025-06-26 08:50:03.655546,False,29.342330759758084,13.674497550133836,13.674497550133836,26.297110673334302
2025-06-05,36.33333391528911,21.822732496857434,51.13589996732109,33.76511119270185,2.0779103999917297,-95.06100350687582,1.8010344391010005,39.11041965330224,54.6398617370681,Booking,12817.0,29.0,2025-06-26 08:50:03.655546,False,29.313167470463654,-7.33333391528911,7.33333391528911,-25.28735832858314
2025-06-06,36.477809059954154,21.197102897218794,50.99210314015462,33.80511609121199,2.7632202258242975,-91.80223957187245,0.5402594860995105,34.1283528280571,57.0431000006337,Booking,12835.0,41.0,2025-06-26 08:50:03.655546,False,29.795000242935824,4.522190940045846,4.522190940045846,11.029734000111818
2025-06-07,33.808100102059264,19.42595715721072,48.51726543594007,33.84512098972213,0.8975050215467085,-87.15521128041684,0.34643076237014825,27.239572525828315,58.6346820830088,Booking,12848.0,28.0,2025-06-26 08:50:03.655546,False,29.091308278729347,-5.808100102059264,5.808100102059264,-20.743214650211655
2025-06-08,28.073062711846333,13.549878797373799,43.258471579226594,33.88512588823228,-4.375186461240251,-81.18909709987216,1.6746245311040335,18.669987605038123,59.407608248584296,Booking,12860.0,28.0,2025-06-26 08:50:03.655546,False,29.708592781852794,-0.07306271184633317,0.07306271184633317,-0.26093825659404707
2025-06-09,20.989741173483104,6.37514811841162,35.62798465404136,33.925130786742415,-11.16283012000055,-73.99521170868198,3.951897122522037,8.903003062726501,59.367752030174685,Booking,12862.0,22.0,2025-06-26 08:50:03.655546,False,29.252836535629744,1.0102588265168961,1.0102588265168961,4.5920855750768
2025-06-10,37.72544475265515,23.64445022333005,52.266487306876115,33.96513568525256,5.8786673151399285,-65.68498039828265,6.427824483043722,-1.394497760369416,58.533295427870996,Booking,12879.0,41.0,2025-06-26 08:50:03.655546,False,28.622037083546065,3.27455524734485,3.27455524734485,7.986720115475244
2025-06-11,36.086090516080695,20.707415006682073,50.29168270974386,34.00514058376271,3.920713618734788,-56.38757176208968,9.091343449953472,-11.477499622856673,56.93396424857608,Booking,12886.0,43.0,2025-06-26 08:50:03.655546,False,29.584267703061787,6.913909483919305,6.913909483919305,16.078859264928617
2025-06-12,34.924564597420684,20.881763187028085,49.78469661195389,34.04514548227285,2.0779104000056563,-46.247239773425655,11.080392691865596,-20.64172798943983,54.610083786142056,Booking,12893.0,50.0,2025-06-26 08:50:03.655546,False,28.902933424925806,15.075435402579316,15.075435402579316,30.15087080515863
2025-06-13,35.496956431727575,20.513318446705494,50.3799763718947,34.08515038078299,2.76322022583219,-35.42043120450508,10.793489280005616,-28.335950267054752,51.61147801666661,Booking,12886.0,38.0,2025-06-26 08:50:03.655546,False,29.866657925189205,2.5030435682724246,2.5030435682724246,6.5869567586116435
2025-06-14,33.669814102489944,19.932665252955,48.37300959111554,34.12515527929314,0.8975050215189564,-24.07271802941647,8.972336324074341,-34.248702454990564,47.99623796201054,Booking,12910.0,33.0,2025-06-26 08:50:03.655546,False,28.44034433816054,-0.6698141024899442,0.6698141024899442,-2.0297397045149825
2025-06-15,30.7475954616941,16.346036278382638,46.00869784792056,34.16516017780329,-4.375186461207959,-12.375616932342268,7.8585888125321,-38.35473694155024,43.82938680645919,Booking,12909.0,29.0,2025-06-26 08:50:03.655546,False,29.66266156953792,-1.7475954616941003,1.7475954616941003,-6.0261912472210355
