ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,y,new_merchant,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2025-04-27,63397.362190804124,63300.49581157376,63492.2558813701,65462.2241419738,10.617468571662505,23249.414584158927,285.0203845187641,-7936.568501209296,-17673.345887209733,FNB,63766.0,69.0,2025-06-25 15:03:27.528381,False,191.76006979634258,368.6378091958759,368.6378091958759,0.5781102926259698
2025-04-28,63605.24302413272,63506.71890233888,63702.05822309761,65562.66768119772,6.405146679119618,20901.936492632474,177.34304950766554,-7091.8950956095905,-16024.401401014671,FNB,63815.0,36.0,2025-06-25 15:03:27.528381,False,195.33932075872872,209.75697586728347,209.75697586728347,0.328695409962052
2025-04-29,63785.969594368995,63687.23455717451,63886.0607961305,65663.11122042165,-2.2543185485371438,18410.77954066167,62.635757794582304,-6215.201018387771,-14264.712418957606,FNB,63901.0,165.0,2025-06-25 15:03:27.528381,False,198.82623895598954,115.03040563100512,115.03040563100512,0.18001346713041289
2025-04-30,63877.87803022778,63780.92974018648,63976.735163287514,65763.55475964559,0.8820770723870155,15802.464701661771,-54.43236535685478,-5315.965883236552,-12413.75358785356,FNB,63943.0,138.0,2025-06-25 15:03:27.528381,False,195.80542310103192,65.12196977221902,65.12196977221902,0.10184378238778133
2025-05-01,63979.91386559889,63882.066153035485,64076.41269857743,65863.99829886951,0.6335420624416274,13104.327818105543,-169.5875529684488,-4403.644705584272,-10491.727442372881,FNB,63951.0,115.0,2025-06-25 15:03:27.528381,False,194.34654554194276,-28.913865598893608,28.913865598893608,-0.04521253084219732
2025-05-02,64017.113865706604,63916.57485089314,64116.66373317629,65905.88840390861,-10.000879328588095,10344.171167873088,-271.0949193457712,-3487.949303166942,-8519.317206078793,FNB,63977.0,105.0,2025-06-25 15:03:27.528381,False,200.08888228314754,-40.113865706603974,40.113865706603974,-0.06270044814011906
2025-05-03,64057.13935558251,63952.997519375174,64153.4748596262,65947.7785089477,-6.283036508547556,7549.914436574527,-354.02194804710774,-2579.019086772516,-6517.436860619542,FNB,64020.0,139.0,2025-06-25 15:03:27.528381,False,200.47734025102545,-37.13935558251251,37.13935558251251,-0.058012114311953314
2025-05-04,64125.802088399054,64026.664297464275,64226.12907380651,65989.66861398678,10.617468571668654,4749.250180786294,-429.3411883984402,-1687.411090230899,-4506.981896316348,FNB,64056.0,84.0,2025-06-25 15:03:27.528381,False,199.46477634223265,-69.8020883990539,69.8020883990539,-0.10897041401126187
2025-05-05,64170.263988780855,64063.86116690047,64271.59878273617,66031.55871902587,6.405146679111246,1969.3087334317495,-504.54986400136346,-823.8746443769173,-2508.5841019775894,FNB,64098.0,62.0,2025-06-25 15:03:27.528381,False,207.73761583570013,-72.26398878085456,72.26398878085456,-0.11273984957542288
2025-05-06,64198.099079223844,64092.85639692961,64296.37912628266,66073.44882406495,-2.2543185485402453,-763.6627089258147,-568.1406767694081,1.0816046835250466,-542.3736452808656,FNB,64144.0,160.0,2025-06-25 15:03:27.528381,False,203.52272935305518,-54.099079223844456,54.099079223844456,-0.08434004618334444
2025-05-07,64236.54130525574,64132.30074586777,64336.05085631704,66115.33892910404,0.8820770723879277,-3424.6023628780276,-605.1068037602012,777.7810076566235,1372.2484580609187,FNB,64194.0,144.0,2025-06-25 15:03:27.528381,False,203.7501104492694,-42.54130525574146,42.54130525574146,-0.06626990880104287
2025-05-08,64268.830965907764,64170.62073450521,64372.11074997396,66157.22903414312,0.6335420624701336,-5989.913399016092,-613.9883609508098,1498.0455625575773,3216.8245871114946,FNB,64220.0,148.0,2025-06-25 15:03:27.528381,False,201.49001546874933,-48.83096590776404,48.83096590776404,-0.07603700701925263
2025-05-09,64283.27121146768,64182.127192121756,64379.76869227001,66199.1191391822,-10.000879328596792,-8437.717063203105,-598.0039220085041,2155.8351263854192,4974.038810440266,FNB,64232.0,150.0,2025-06-25 15:03:27.528381,False,197.64150014825282,-51.271211467683315,51.271211467683315,-0.07982191348188336
2025-05-10,64309.57991316149,64209.12193265239,64403.51313265748,66241.00924422129,-6.283036508533932,-10748.07616545219,-552.7210386843263,2747.7540602354993,6627.8968493497505,FNB,64276.0,139.0,2025-06-25 15:03:27.528381,False,194.3912000050841,-33.57991316149128,33.57991316149128,-0.0522433150188115
2025-05-11,64355.1941434258,64258.3463766667,64450.51123097919,66282.89934926038,10.617468571676088,-12903.186240480301,-472.35791283288745,3273.335845227111,8163.885633679823,FNB,64349.0,124.0,2025-06-25 15:03:27.528381,False,192.1648543124902,-6.194143425796938,6.194143425796938,-0.00962585809538134
2025-05-12,64388.57669724555,64291.32743266642,64482.43668344417,66324.78945429946,6.4051466791028755,-14887.532238191578,-359.2437742781657,3735.047399847491,9569.11070888924,FNB,64371.0,71.0,2025-06-25 15:03:27.528381,False,191.10925077775028,-17.576697245553078,17.576697245553078,-0.027305304011982223
2025-05-13,64423.628636023896,64328.402114781085,64523.413550343095,66366.67955933855,-2.2543185485396364,-16688.00918385763,-223.19394601336668,4137.996417352701,10832.410107752185,FNB,64378.0,162.0,2025-06-25 15:03:27.528381,False,195.01143556200986,-45.628636023895524,45.628636023895524,-0.07087613163486832
2025-05-14,64470.00671036067,64366.83271412844,64563.488262622785,66408.56966437763,0.8820770723938222,-18294.005846560147,-79.25297081191302,4489.370116670377,11944.44366961233,FNB,64388.0,193.0,2025-06-25 15:03:27.528381,False,196.65554849434557,-82.0067103606707,82.0067103606707,-0.1273633446615374
2025-05-15,64505.8645637894,64407.40169672193,64606.85876551488,66450.45976941672,0.6335420624676128,-19697.451060392024,56.79029465282791,4797.674850398721,12897.7571676507,FNB,64593.0,167.0,2025-06-25 15:03:27.528381,False,199.45706879295176,87.13543621059944,87.13543621059944,0.1348991937370914
2025-05-16,64528.49748184068,64424.95931022235,64630.62945848464,66492.3498744558,-10.000879328600982,-20892.822945526696,180.27425338184503,5071.876194155115,13686.820984703212,FNB,64574.0,208.0,2025-06-25 15:03:27.528381,False,205.67014826228842,45.50251815932279,45.50251815932279,0.07046569541816024
2025-05-17,64578.45692210604,64475.490180868605,64673.99495834749,66534.2399794949,-6.283036508523168,-21877.12186553484,299.02495788438017,5320.553432821326,14308.043453948794,FNB,64603.0,217.0,2025-06-25 15:03:27.528381,False,198.50477747888363,24.543077893962618,24.543077893962618,0.03799061637069891
2025-05-18,64661.55061496478,64564.72072483596,64766.34110505624,66576.13008453399,10.617468571682235,-22649.808523050648,413.67382666386567,5551.178411659808,14759.759346586083,FNB,64708.0,163.0,2025-06-25 15:03:27.528381,False,201.6203802202799,46.449385035222804,46.449385035222804,0.0717830639723416
2025-05-19,64730.618425575194,64629.357530774505,64828.103434689976,66618.02018957307,6.405146679142743,-23212.709129054198,507.10063030347845,5769.607249424581,15042.194338649117,FNB,64758.0,129.0,2025-06-25 15:03:27.528381,False,198.745903915471,27.381574424805876,27.381574424805876,0.04228292168505185
2025-05-20,64788.793799931984,64696.38387559166,64886.86416996081,66659.91029461216,-2.2543185485340205,-23569.89007267375,563.7832077424786,5979.8380707898295,15157.406618009802,FNB,64779.0,408.0,2025-06-25 15:03:27.528381,False,190.48029436915385,-9.793799931983813,9.793799931983813,-0.01511878839127466
2025-05-21,64855.218304953414,64754.871577506994,64955.01653279995,66701.80039965124,0.8820770723947335,-23727.50496052555,586.7890164525735,6184.044676916914,15109.207095385844,FNB,64835.0,172.0,2025-06-25 15:03:27.528381,False,200.14495529295527,-20.21830495341419,20.21830495341419,-0.031184244549108026
2025-05-22,64922.11034064436,64825.55481857181,65023.29679777428,66743.69050469033,0.633542062454554,-23693.617280372204,585.491411011143,6382.852207731666,14903.05995552097,FNB,64878.0,120.0,2025-06-25 15:03:27.528381,False,197.74197920247389,-44.110340644358075,44.110340644358075,-0.06798967391775035
2025-05-23,64981.26413889919,64878.23726811556,65079.44540354661,66785.58060972941,-10.000879328605167,-23478.002267126085,561.9374555998301,6575.7836972146815,14545.965522809956,FNB,64976.0,115.0,2025-06-25 15:03:27.528381,False,201.20813543105032,-5.264138899190584,5.264138899190584,-0.008101666614119958
2025-05-24,65056.98546200102,64956.468215540954,65152.457008938014,66827.47071476851,-6.283036508575273,-23091.931805301378,519.6198248970927,6761.782147812308,14046.327616333063,FNB,65064.0,122.0,2025-06-25 15:03:27.528381,False,195.98879339706036,7.0145379989771754,7.0145379989771754,0.010780981800960862
2025-05-25,65153.95703541231,65056.49961529438,65257.67171426486,66869.3608198076,10.61746857168903,-22547.946387134154,468.41210600428974,6939.705297971946,13413.807730190945,FNB,65111.0,86.0,2025-06-25 15:03:27.528381,False,201.1720989704845,-42.95703541231342,42.95703541231342,-0.06597508164874355
2025-05-26,65235.61075719348,65132.91083708911,65330.526491287244,66911.25092484667,6.405146679132668,-21859.6182577222,409.703758497112,7108.700690456553,12659.168494436215,FNB,65193.0,53.0,2025-06-25 15:03:27.528381,False,197.6156541981327,-42.610757193477184,42.610757193477184,-0.06536093935465032
2025-05-27,65304.605999889674,65209.34298228892,65404.68916204751,66953.14102988575,-2.254318548533411,-21041.30991645403,332.5252825444355,7268.394973570771,11794.108948891277,FNB,65369.0,55.0,2025-06-25 15:03:27.528381,False,195.34617975858419,64.39400011032558,64.39400011032558,0.09850846748508556
2025-05-28,65370.66591469411,65266.44266505281,65477.30556573006,66995.03113492485,0.8820770724006298,-20107.932108137742,232.72173893211985,7418.868875403682,10831.0941964988,FNB,65446.0,172.0,2025-06-25 15:03:27.528381,False,210.86290067724622,75.33408530589077,75.33408530589077,0.1151087695289105
2025-05-29,65426.84331399034,65324.28641925189,65528.450056468355,67036.92123996394,0.633542062452033,-19074.705329547138,120.38049629132014,7560.431370050943,9783.181995168827,FNB,65498.0,141.0,2025-06-25 15:03:27.528381,False,204.16363721646485,71.15668600965728,71.15668600965728,0.10863947908280754
2025-05-30,65473.28802679851,65376.32461921278,65569.96780157075,67078.811345003,-10.00087932857612,-17956.928699941986,4.311644385357325,7693.2458180410495,8663.848798639658,FNB,65529.0,138.0,2025-06-25 15:03:27.528381,False,193.64318235796964,55.711973201490764,55.711973201490764,0.08501880572188003
2025-05-31,65535.48344346892,65435.52938336657,65638.15880674303,67120.7014500421,-6.283036508564509,-16769.759802519973,-112.88325195336385,7816.890414784114,7486.817669624603,FNB,65544.0,158.0,2025-06-25 15:03:27.528381,False,202.62942337645654,8.516556531081733,8.516556531081733,0.012993647826012653
2025-06-01,65618.27837304705,65522.599819004856,65713.48278639521,67162.59155508119,10.617468571695179,-15528.008802242926,-222.76211078756774,7929.949897323185,6265.890365101478,FNB,65640.0,101.0,2025-06-25 15:03:27.528381,False,190.88296739035286,21.72162695294537,21.72162695294537,0.03309205812453591
2025-06-02,65695.00373005388,65599.53406029679,65798.02299460767,67204.48166012028,6.405146679126001,-14245.94979092726,-314.451512217243,8029.732489195744,5014.78573720324,FNB,65721.0,81.0,2025-06-25 15:03:27.528381,False,198.48893431088072,25.996269946117536,25.996269946117536,0.03955549968216785
2025-06-03,65774.38309367574,65677.36688858269,65874.01653391057,67246.37176515936,-2.2543185485402226,-12937.15191023459,-391.75473856296225,8112.185888378625,3746.986407483847,FNB,65764.0,186.0,2025-06-25 15:03:27.528381,False,196.64964532788144,-10.383093675744021,10.383093675744021,-0.015788415661675114
2025-06-04,65855.17457998953,65755.63150247069,65949.34357903963,67288.26187019845,0.8820770723803062,-11614.332364809554,-467.28455167555876,8172.052087693575,2475.595461510245,FNB,65818.0,186.0,2025-06-25 15:03:27.528381,False,193.71207656894694,-37.174579989528866,37.174579989528866,-0.056480871478210924
2025-06-05,65919.04946739374,65817.76812844606,66018.9538807934,67330.15197523753,0.6335420624442433,-10289.232970658559,-538.9665021246683,8203.258743634113,1213.2046792428678,FNB,65857.0,215.0,2025-06-25 15:03:27.528381,False,201.18575234734453,-62.04946739373554,62.04946739373554,-0.09421848458589906
2025-06-06,65970.42477879341,65869.14354462607,66070.8863567321,67372.04208027662,-10.000879328584823,-8972.521396509444,-590.37249948327,8199.50190457285,-28.22443073475233,FNB,65950.0,134.0,2025-06-25 15:03:27.528381,False,201.74281210602203,-20.42477879341459,20.42477879341459,-0.030970096729969053
2025-06-07,66038.66231519432,65940.79083498164,66142.47924972439,67413.9321853157,-6.283036508550884,-7673.717758242139,-612.7419079932059,8154.938616116413,-1237.4657834939046,FNB,66019.0,194.0,2025-06-25 15:03:27.528381,False,201.68841474274814,-19.6623151943204,19.6623151943204,-0.029782812818007542
2025-06-08,66116.86569700572,66016.50382259254,66208.0438779562,67455.8222903548,10.617468571701968,-6401.146727845956,-609.1926542573696,8064.884631536996,-2404.1193113544577,FNB,66101.0,127.0,2025-06-25 15:03:27.528381,False,191.5400553636573,-15.865697005719994,15.865697005719994,-0.024002204211312984
2025-06-09,66170.40791618756,66071.14991589135,66271.99584745281,67497.71239539389,6.405146679115926,-5161.914828019688,-579.5146902681835,7926.406411490633,-3518.686519088208,FNB,66201.0,122.0,2025-06-25 15:03:27.528381,False,200.84593156146002,30.59208381244389,30.59208381244389,0.04621090891745425
2025-06-10,66224.5149557186,66118.74443824054,66331.24566149684,67539.60250043296,-2.2543185485396138,-3961.9121114215354,-516.9994871680738,7738.709155359379,-4572.630782935598,FNB,66246.0,237.0,2025-06-25 15:03:27.528381,False,212.50122325630218,21.485044281405862,21.485044281405862,0.03243221369049582
2025-06-11,66301.95230281197,66200.0199360714,66398.8471598845,67581.49260547206,0.8820770723862006,-2805.8369775100314,-419.41495552093284,7503.251982040658,-5558.422428742159,FNB,66301.0,218.0,2025-06-25 15:03:27.528381,False,198.82722381310305,-0.9523028119729133,0.9523028119729133,-0.0014363325017313665
2025-06-12,66387.51123583432,66287.79309882195,66485.95959724508,67623.38271051114,0.6335420624417224,-1697.2424689863349,-293.2566051087611,7223.562922882171,-6469.568865526346,FNB,66407.0,232.0,2025-06-25 15:03:27.528381,False,198.166498423132,19.48876416568237,19.48876416568237,0.029347454584128737
2025-06-13,66469.69318506458,66373.69029860586,66571.8907061613,67665.27281555023,-10.00087932858901,-638.6020208776151,-151.1198104618508,6904.773354624946,-7300.630274442544,FNB,66444.0,232.0,2025-06-25 15:03:27.528381,False,198.20040755544323,-25.693185064577847,25.693185064577847,-0.03866893182917622
2025-06-14,66565.64585529668,66468.33120456079,66665.9296614475,67707.1629205893,-6.283036508542979,368.60768472785907,-9.556312863392542,6552.936156409256,-8047.221557057794,FNB,66485.0,258.0,2025-06-25 15:03:27.528381,False,197.5984568867134,-80.64585529667966,80.64585529667966,-0.12129932360183447
2025-06-15,66671.44611627575,66576.02356584715,66769.14936706395,67749.0530256284,10.61746857167216,1323.8093710523729,119.74087279213136,6174.226805293955,-8706.001427062778,FNB,66576.0,256.0,2025-06-25 15:03:27.528381,False,193.1258012167964,-95.44611627575068,95.44611627575068,-0.14336414965715977
2025-06-16,66763.81821879996,66664.04244361617,66865.89520334077,67790.94313066748,6.405146679157496,2227.2161459340227,239.75750879656022,5774.145971182018,-9274.649684459271,FNB,66702.0,144.0,2025-06-25 15:03:27.528381,False,201.8527597245993,-61.81821879996278,61.81821879996278,-0.09267820874930703
2025-06-17,66872.92942573185,66769.94914970672,66970.20245673944,67832.83323570657,-2.254318548539004,3079.713772856359,357.627947307011,5356.842626445609,-9751.833838035158,FNB,66856.0,323.0,2025-06-25 15:03:27.528381,False,200.25330703271902,-16.92942573185428,16.92942573185428,-0.025322223483089448
2025-06-18,67010.21681578233,66904.54521946175,67114.07839329887,67874.72334074565,0.882077072387112,3882.7372794644684,464.3824021162665,4924.658056373237,-10137.16633998967,FNB,67013.0,385.0,2025-06-25 15:03:27.528381,False,209.53317383711692,2.78318421766744,2.78318421766744,0.004153200450162565
2025-06-19,67142.45340847671,67040.43055303635,67240.5613368185,67916.61344578474,0.6335420624339326,4638.144965724966,540.2588034455955,4477.956416281829,-10431.153764822857,FNB,67183.0,129.0,2025-06-25 15:03:27.528381,False,200.1307837821514,40.54659152329259,40.54659152329259,0.06035245750158908
