ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,active_merchant,y,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2024-01-20,21.974527604608422,7.136506761834409,36.866922419579275,13.690790855344183,0.8583693522167065,7.97902486594952,-24.652496373341656,27.38816049018097,-3.289321585741303,Booking,8137.0,12.0,2025-06-25 15:57:32.331549,False,29.730415657744867,-9.974527604608422,9.974527604608422,-83.12106337173685
2024-01-21,10.731235312639614,0.0,26.365726800169142,13.731117952106182,-4.3796502833764634,7.795462239398766,-31.85845429102504,28.706257086398097,-3.2634973908619274,Booking,8149.0,7.0,2025-06-25 15:57:32.331549,False,26.365726800169142,-3.7312353126396136,3.7312353126396136,-53.30336160913733
2024-01-22,4.962354814508011,0.0,19.51825750527443,13.771445048868177,-11.175427525410342,7.611075844747427,-29.509141191855186,27.487578590692998,-3.2231759525350614,Booking,8165.0,9.0,2025-06-25 15:57:32.331549,False,19.51825750527443,4.037645185491989,4.037645185491989,44.862724283244326
2024-01-23,27.564117630292117,12.589184342989656,42.64874665095641,13.811772145630176,5.919369659410417,7.420632780425131,-20.30405939428579,23.88157853071077,-3.165176091598583,Booking,8201.0,24.0,2025-06-25 15:57:32.331549,False,30.059562307966758,-3.5641176302921167,3.5641176302921167,-14.850490126217153
2024-01-24,28.160390325350782,13.612874336412236,42.830726860551756,13.852099242392171,3.9341601248083538,7.218537017874505,-12.108148436613357,18.349919791466984,-3.086177414577871,Booking,8222.0,15.0,2025-06-25 15:57:32.331549,False,29.21785252413952,-13.160390325350782,13.160390325350782,-87.73593550233855
2024-01-25,25.08519191557427,10.189473831527025,40.27015378404475,13.892426339154172,2.0844576000147317,6.998956819874527,-6.50266824876077,11.594837203827066,-2.9828177985354545,Booking,8225.0,24.0,2025-06-25 15:57:32.331549,False,30.080679952517727,-1.0851919155742706,1.0851919155742706,-4.521632981559462
2024-01-26,24.80110912325084,9.253052346282912,39.23214962993216,13.932753435916169,2.7587210723454096,6.755954661297559,-0.24515553539075607,4.450631960320962,-2.8517964712385035,Booking,8242.0,26.0,2025-06-25 15:57:32.331549,False,29.979097283649246,1.1988908767491608,1.1988908767491608,4.611118756727542
2024-01-27,22.775957621328118,8.388758892468806,36.894230815495376,13.973080532678166,0.8583693522079788,6.483617757497811,6.394697332788568,-2.243826956205651,-2.6899803976387573,Booking,8268.0,12.0,2025-06-25 15:57:32.331549,False,28.50547192302657,-10.775957621328118,10.775957621328118,-89.79964684440098
2024-01-28,15.88751996432641,0.44813289153764874,30.587435315941377,14.013407629440163,-4.379650283392452,6.176187449778043,10.342760145832216,-7.7706734049432935,-2.494511572388264,Booking,8306.0,15.0,2025-06-25 15:57:32.331549,False,30.139302424403727,-0.88751996432641,0.88751996432641,-5.916799762176066
2024-01-29,6.321843058006387,0.0,21.318086245602974,14.05373472543273,-11.17542752543587,5.828185844412419,11.514480754337052,-11.636217984685892,-2.262912756054051,Booking,8318.0,15.0,2025-06-25 15:57:32.331549,False,21.318086245602974,8.678156941993613,8.678156941993613,57.85437961329075
2024-01-30,21.69843040966026,7.395991931306763,36.156121936569534,14.094061821425296,5.919369659423318,5.434538244208486,11.878773714600651,-13.635123848632299,-1.993189181365195,Booking,8345.0,14.0,2025-06-25 15:57:32.331549,False,28.76013000526277,-7.698430409660261,7.698430409660261,-54.98878864043044
2024-01-31,18.951492185573006,3.955687635062559,33.936360609316814,14.134388917417859,3.9341601248090683,4.990690043144837,11.441786799043848,-13.865609902762642,-1.6839237960799642,Booking,8359.0,28.0,2025-06-25 15:57:32.331549,False,29.980672974254254,9.048507814426994,9.048507814426994,32.316099337239265
2024-02-01,16.17082606912259,1.1465567960084557,31.46939939686687,14.174716013410427,2.084457599977812,4.492716870449345,9.447273656888214,-12.693974371396049,-1.3343637002071547,Booking,8375.0,14.0,2025-06-25 15:57:32.331549,False,30.322842600858415,-2.1708260691225902,2.1708260691225902,-15.505900493732788
2024-02-02,16.193977811383512,1.2313815355895965,32.19456158237307,14.215043109402991,2.7587210723533167,3.937426867327252,6.902529337145425,-10.675246998395037,-0.9444955764504342,Booking,8383.0,22.0,2025-06-25 15:57:32.331549,False,30.96318004678347,5.806022188616488,5.806022188616488,26.391009948256766
2024-02-03,14.533690897469489,0.0,29.651876633771046,14.255370205395556,0.8583693522183865,3.3224540559500086,5.056713911899688,-8.44410852703569,-0.5151081009584609,Booking,8385.0,14.0,2025-06-25 15:57:32.331549,False,29.651876633771046,-0.533690897469489,0.533690897469489,-3.8120778390677783
2024-02-04,9.836597610533184,0.0,25.100481485384552,14.295697301388124,-4.379650283360213,2.6463418165614305,3.917178565189861,-6.595130235446187,-0.047839553799830514,Booking,8414.0,9.0,2025-06-25 15:57:32.331549,False,25.100481485384552,-0.8365976105331843,0.8365976105331843,-9.29552900592427
2024-02-05,3.585059351201025,0.0,18.348787810367007,14.336024397380687,-11.175427525428095,1.9086155265154123,3.6341174104367138,-5.573061336991493,0.4547908792878024,Booking,8426.0,9.0,2025-06-25 15:57:32.331549,False,18.348787810367007,5.414940648798975,5.414940648798975,60.1660072088775
2024-02-06,18.301766723552166,3.1759790864854787,32.87899449431468,14.376351493373253,5.919369659429247,1.1098434384103646,4.75011668287585,-5.592051866092124,0.9893693155555765,Booking,8454.0,12.0,2025-06-25 15:57:32.331549,False,29.703015407829202,-6.301766723552166,6.301766723552166,-52.51472269626806
2024-02-07,21.44835243763774,6.9711730823719416,36.5568063534877,14.41667858936582,3.9341601248097815,0.251684887984682,6.836780340132551,-6.597660064876774,1.551591760221679,Booking,8468.0,17.0,2025-06-25 15:57:32.331549,False,29.58563327111576,-4.448352437637741,4.448352437637741,-26.16677904492789
2024-02-08,18.187008897026544,3.9327766791942116,33.17469527625815,14.457005685358384,2.0844575999918264,-0.6630750678695554,9.137259184796298,-8.278112320583167,2.1362875753327573,Booking,8486.0,15.0,2025-06-25 15:57:32.331549,False,29.241918597063936,-3.187008897026544,3.187008897026544,-21.24672598017696
2024-02-09,19.801490695502096,4.754661473028537,34.7326790117749,14.497332781350948,2.7587210723455566,-1.630505469622301,11.53022509087502,-10.122811209487464,2.7374619660403354,Booking,8492.0,17.0,2025-06-25 15:57:32.331549,False,29.97801753874636,-2.801490695502096,2.801490695502096,-16.47935703236527
2024-02-10,16.187202013791968,1.5086973632078153,31.618910938513785,14.537659877343515,0.8583693522287955,-2.645524593622661,13.102880388963095,-11.517957846407173,3.3483572352863966,Booking,8495.0,17.0,2025-06-25 15:57:32.331549,False,30.11021357530597,0.8127979862080323,0.8127979862080323,4.781164624753131
2024-02-11,10.881939538956509,0.0,26.54067383336479,14.577986973336081,-4.379650283363961,-3.7019112328139663,12.286727040001924,-11.862745132621779,3.9615321744182084,Booking,8509.0,9.0,2025-06-25 15:57:32.331549,False,26.54067383336479,-1.8819395389565088,1.8819395389565088,-20.910439321738984
2024-02-12,2.3958758084599783,0.0,17.561229781640897,14.618314068193719,-11.17542752542617,-4.792332875646487,9.862338655758379,-10.685975094599002,4.568958580179538,Booking,8526.0,3.0,2025-06-25 15:57:32.331549,False,17.561229781640897,0.6041241915400217,0.6041241915400217,20.137473051334055
2024-02-13,20.170208264381834,4.7465265508218,34.6883343982694,14.658641163051357,5.919369659435174,-5.908391441258831,8.081224735226725,-7.742769377646752,5.162133525574161,Booking,8533.0,19.0,2025-06-25 15:57:32.331549,False,29.9418078474476,-1.1702082643818343,1.1702082643818343,-6.158990865167549
2024-02-14,20.20804621460509,5.802651121669101,35.08773145711126,14.698968257908994,3.9341601247950058,-7.0406870941008926,5.957712521965378,-3.0743132662304267,5.732205670267032,Booking,8536.0,17.0,2025-06-25 15:57:32.331549,False,29.28508033544216,-3.2080462146050905,3.2080462146050905,-18.870860085912298
2024-02-15,18.55273337657091,3.695268135798555,33.55335812487342,14.739295352766632,2.0844575999849027,-8.178900484933585,0.6575205908701123,2.9802467352305624,6.270113582652286,Booking,8545.0,19.0,2025-06-25 15:57:32.331549,False,29.858089989074863,0.4472666234290905,0.4472666234290905,2.3540348601531083
2024-02-16,18.69968870498011,3.8122017797332446,33.92018362115031,14.77962244762427,2.7587210723312245,-9.31189354508029,-6.116077173753756,9.822582137256152,6.766733766602514,Booking,8547.0,21.0,2025-06-25 15:57:32.331549,False,30.107981841417065,2.3003112950198883,2.3003112950198883,10.953863309618516
2024-02-17,19.09313186197516,4.375340109361806,34.37493138060852,14.819949542481908,0.8583693522200675,-10.427828696253922,-10.04929864038668,16.678904456627713,7.21303584728607,Booking,8579.0,19.0,2025-06-25 15:57:32.331549,False,29.999591271246715,-0.09313186197515932,0.09313186197515932,-0.49016769460610177
2024-02-18,16.545351283978118,1.684504877835079,31.503140532479772,14.860276637339545,-4.379650283367707,-11.51430603074065,-12.736471487933303,22.715260271446702,7.600242177233528,Booking,8564.0,19.0,2025-06-25 15:57:32.331549,False,29.818635654644694,2.4546487160218824,2.4546487160218824,12.919203768536223
2024-02-19,6.542166817456819,0.0,21.723543131061753,14.900603732197183,-11.175427525418394,-12.558517669425665,-19.71009263402143,27.16561193382762,7.919988980297502,Booking,8564.0,5.0,2025-06-25 15:57:32.331549,False,21.723543131061753,-1.5421668174568186,1.5421668174568186,-30.843336349136376
2024-02-20,15.790248483680337,0.49692096293649085,30.582777189020824,14.940930827054821,5.919369659399711,-13.547418123892149,-29.138754075229116,29.451634135708566,8.164486060638504,Booking,8591.0,2.0,2025-06-25 15:57:32.331549,False,30.08585622608433,-13.790248483680337,13.790248483680337,-689.5124241840168
2024-02-21,10.0666332629235,0.0,24.968794693614747,14.981257921912459,3.9341601247802296,-14.467909081455812,-31.9819481742108,29.274400403125586,8.326672068771838,Booking,8609.0,10.0,2025-06-25 15:57:32.331549,False,24.968794693614747,-0.06663326292349936,0.06663326292349936,-0.6663326292349936
2024-02-22,11.636462183964106,0.0,27.19986861649944,15.021585016770096,2.0844575999989177,-15.307036607783543,-25.225608250834455,26.66270208763082,8.400362338182273,Booking,8634.0,12.0,2025-06-25 15:57:32.331549,False,27.19986861649944,0.36353781603589397,0.36353781603589397,3.0294818002991164
2024-02-23,16.348494752179196,2.000538031623473,31.763758054854463,15.061912111627734,2.7587210723613715,-16.05219833238345,-15.770201241613144,21.969874757741053,8.380386384445636,Booking,8655.0,7.0,2025-06-25 15:57:32.331549,False,29.76322002323099,-9.348494752179196,9.348494752179196,-133.54992503113138
2024-02-24,14.164889013340902,0.0,28.18061665666757,15.102239206485372,0.8583693522113395,-16.691357760280347,-9.186584844361619,15.819510766045857,8.262712293240298,Booking,8664.0,14.0,2025-06-25 15:57:32.331549,False,28.18061665666757,-0.16488901334090222,0.16488901334090222,-1.1777786667207302
2024-02-25,7.0296798909259035,0.0,21.860079120080833,15.142566301343011,-4.379650283335467,-17.213262452412646,-3.5734176651773577,9.008888578297245,8.044555412211116,Booking,8684.0,12.0,2025-06-25 15:57:32.331549,False,21.860079120080833,4.9703201090740965,4.9703201090740965,41.41933424228414
2024-02-26,0.0,0.0,15.0226590457838,15.182893396021175,-11.175427525413545,-17.60766245204259,3.2356283662441876,2.3859334940330528,7.724469001376247,Booking,8691.0,9.0,2025-06-25 15:57:32.331549,False,15.0226590457838,9.0,9.0,100.0
2024-02-27,16.11248355538521,1.07869190931691,30.149668314733564,15.22322049069934,5.919369659412614,-17.865525019289684,8.813132857250926,-3.2801292164014626,7.302414783713475,Booking,8714.0,9.0,2025-06-25 15:57:32.331549,False,29.070976405416655,-7.112483555385211,7.112483555385211,-79.02759505983568
2024-02-28,11.723433014223836,0.0,26.258516581123093,15.263547585377502,3.9341601248119216,-17.97924148495125,11.138441515147543,-7.413286393030294,6.779811666868416,Booking,8750.0,21.0,2025-06-25 15:57:32.331549,False,26.258516581123093,9.276566985776164,9.276566985776164,44.17412850369602
2024-02-29,7.629043163960795,0.0,22.334604021363155,15.303874680055667,2.0844575999919934,-17.942821861288603,11.73578976391512,-9.711818291503155,6.159561272789776,Booking,8758.0,14.0,2025-06-25 15:57:32.331549,False,22.334604021363155,6.370956836039205,6.370956836039205,45.506834543137174
2024-03-01,7.4501445689838395,0.0,22.147826981383908,15.344201774733829,2.7587210723470394,-17.752072763435258,11.836242946131124,-10.1829977690659,5.446049308273002,Booking,8781.0,15.0,2025-06-25 15:57:32.331549,False,22.147826981383908,7.5498554310161605,7.5498554310161605,50.332369540107734
2024-03-02,4.974586694824364,0.0,20.375573455379666,15.384528869411994,0.8583693522266885,-17.404754210652776,10.617570087400827,-9.126249632057595,4.645122228495227,Booking,8782.0,17.0,2025-06-25 15:57:32.331549,False,20.375573455379666,12.025413305175636,12.025413305175636,70.73772532456256
2024-03-03,0.0,0.0,13.172193548491112,15.424855964090158,-4.379650283339214,-16.90071099967391,8.136710985843855,-7.068245449337401,3.7640390805553476,Booking,8791.0,5.0,2025-06-25 15:57:32.331549,False,13.172193548491112,5.0,5.0,100.0
2024-03-05,9.637293862251372,0.0,24.540520651699218,15.505510153446487,5.919369659411567,-15.432831694706758,4.411758842498077,-2.563557224704774,1.7970441263067731,Booking,8782.0,10.0,2025-06-25 15:57:32.331549,False,24.540520651699218,0.3627061377486278,0.3627061377486278,3.6270613774862777
2024-03-06,8.038433151437875,0.0,22.50585945780893,15.545837248124652,3.934160124828125,-14.479856573429869,3.625204420511948,-1.3188542275029866,0.7319421589060042,Booking,8805.0,12.0,2025-06-25 15:57:32.331549,False,22.50585945780893,3.961566848562125,3.961566848562125,33.01305707135104
2024-03-07,6.6604997464219835,0.0,21.131215754713555,15.586164342802814,2.0844575999969512,-13.391903920245152,4.014880983224408,-1.2611444070557423,-0.3719548523012966,Booking,8812.0,9.0,2025-06-25 15:57:32.331549,False,21.131215754713555,2.3395002535780165,2.3395002535780165,25.99444726197796
2024-03-08,7.982455835622177,0.0,22.91379867382373,15.62649143748098,2.758721072354947,-12.1800607618855,5.7344893715194205,-2.4553168440048783,-1.5018684398427942,Booking,8815.0,12.0,2025-06-25 15:57:32.331549,False,22.91379867382373,4.017544164377823,4.017544164377823,33.47953470314853
2024-03-09,6.310414118870179,0.0,20.668275957514176,15.66681853215914,0.8583693522370969,-10.857555870167397,7.974205868598633,-4.687054747042128,-2.6443690169151632,Booking,8832.0,12.0,2025-06-25 15:57:32.331549,False,20.668275957514176,5.689585881129821,5.689585881129821,47.41321567608184
2024-03-10,0.9397643147526811,0.0,15.878443783491038,15.707145626837306,-4.379650283355205,-9.439626373901472,10.339903600184961,-7.502443416358753,-3.7855648386541603,Booking,8837.0,5.0,2025-06-25 15:57:32.331549,False,15.878443783491038,4.060235685247319,4.060235685247319,81.20471370494637
2024-03-11,0.0,0.0,8.922137537693246,15.74747272151547,-11.175427525400924,-7.943342060398241,12.53575773932641,-10.290587034528304,-4.911301796369871,Booking,8851.0,5.0,2025-06-25 15:57:32.331549,False,8.922137537693246,5.0,5.0,100.0
2024-03-12,9.942902399344046,0.0,24.912158796672575,15.787799814093043,5.9193696594244685,-6.387388809857699,13.0255157031165,-12.395023123199959,-6.007370844232312,Booking,8856.0,9.0,2025-06-25 15:57:32.331549,False,24.912158796672575,-0.942902399344046,0.942902399344046,-10.476693326044956
2024-03-13,5.78606578944107,0.0,20.534235649941152,15.828126906670617,3.9341601248133498,-4.791813564255372,11.11010276715416,-13.234790758782092,-7.059719686159594,Booking,8860.0,7.0,2025-06-25 15:57:32.331549,False,20.534235649941152,1.2139342105589304,1.2139342105589304,17.341917293699005
2024-03-14,3.149037925887404,0.0,18.644616314087724,15.86845399924819,2.0844575999900274,-3.1777341849364014,8.84283996469173,-12.414314216138095,-8.054665236968047,Booking,8853.0,9.0,2025-06-25 15:57:32.331549,False,18.644616314087724,5.850962074112596,5.850962074112596,65.01068971236218
2024-03-15,5.597333601181841,0.0,20.232905194826987,15.908781091825764,2.758721072340615,-1.5670184750008758,7.279047740590349,-9.803094509291345,-8.979103319282665,Booking,8865.0,7.0,2025-06-25 15:57:32.331549,False,20.232905194826987,1.402666398818159,1.402666398818159,20.038091411687983
2024-03-16,5.181861093064059,0.0,19.157330211677717,15.949108184403338,0.8583693522092325,0.018062490692552613,3.7482834980906787,-5.571250365043733,-9.820712067288007,Booking,8855.0,3.0,2025-06-25 15:57:32.331549,False,19.157330211677717,-2.181861093064059,2.181861093064059,-72.72870310213531
2024-03-17,0.0,0.0,15.712395471016467,15.989435276980911,-4.37965028334671,1.555200798034396,-2.8630355969790777,-0.17436837310834985,-10.568145580497111,Booking,8855.0,10.0,2025-06-25 15:57:32.331549,False,15.712395471016467,10.0,10.0,100.0
2024-03-18,0.0,0.0,8.973846392134275,16.029762369558483,-11.175427525426448,3.0224312747168183,-8.538010286485292,5.710338965638542,-11.211214504433503,Booking,8858.0,7.0,2025-06-25 15:57:32.331549,False,8.973846392134275,7.0,7.0,100.0
2024-03-19,14.773498445784561,0.0,29.54972923397828,16.07008946213606,5.919369659430397,4.3985170466670755,-11.159773646320014,11.286346332482434,-11.741050408611393,Booking,8848.0,15.0,2025-06-25 15:57:32.331549,False,29.54972923397828,0.22650155421543872,0.22650155421543872,1.510010361436258
2024-03-20,13.788621498644979,0.0,29.219468992745078,16.110416554713634,3.9341601247985722,5.663333481021171,-15.530895656350545,15.76185807648985,-12.150251082027705,Booking,8837.0,7.0,2025-06-25 15:57:32.331549,False,29.219468992745078,-6.788621498644979,6.788621498644979,-96.9803071234997
2024-03-21,6.423061257884854,0.0,20.8828533814124,16.150743647291208,2.0844576000040425,6.798242671520045,-24.652496373351656,18.475117881196574,-12.433004168775362,Booking,8849.0,21.0,2025-06-25 15:57:32.331549,False,20.8828533814124,14.576938742115146,14.576938742115146,69.41399401007212
2024-03-22,1.2928325066383834,0.0,16.544824542888787,16.19107073986878,2.7587210723485214,7.786450539407414,-31.858454291031865,19.00023136198947,-12.585186915943936,Booking,8860.0,12.0,2025-06-25 15:57:32.331549,False,16.544824542888787,10.707167493361617,10.707167493361617,89.22639577801347
2024-03-23,0.8054598505357156,0.0,16.154052889439022,16.231397832446355,0.8583693522437179,8.61333872153024,-29.509141191851867,17.215935333085035,-12.60444019691776,Booking,8825.0,5.0,2025-06-25 15:57:32.331549,False,16.154052889439022,4.194540149464284,4.194540149464284,83.89080298928569
2024-03-24,1.6904454416128374,0.0,16.423561483951094,16.27172492502393,-4.3796502833627,9.266763701317238,-20.304059394285428,13.325881891456874,-12.490215398537078,Booking,8839.0,5.0,2025-06-25 15:57:32.331549,False,16.423561483951094,3.3095545583871626,3.3095545583871626,66.19109116774325
2024-03-25,0.0,0.0,12.956754865157357,16.312052015153007,-11.1754275254216,9.737316107376621,-12.108148436618077,7.827057236401117,-12.24379321311789,Booking,8832.0,3.0,2025-06-25 15:57:32.331549,False,12.956754865157357,3.0,3.0,100.0
2024-03-26,15.350913296320005,1.3967838686068723,29.943717898961417,16.352379105282083,5.9193696594433,10.018533753263561,-6.502668248762249,1.4315728750836059,-11.868273847990293,Booking,8817.0,9.0,2025-06-25 15:57:32.331549,False,28.546934030354546,-6.350913296320005,6.350913296320005,-70.56570329244451
2024-03-27,13.775039099691496,0.0,28.527262817282136,16.392706195411165,3.9341601247992877,10.10706281035868,-0.24515553539665852,-5.045195847795459,-11.36853864768552,Booking,8796.0,7.0,2025-06-25 15:57:32.331549,False,28.527262817282136,-6.7750390996914955,6.7750390996914955,-96.78627285273565
2024-03-28,13.352176870449998,0.0,27.97074973054363,16.43303328554024,2.0844575999761794,10.002762479379447,6.3946973327819325,-10.811590218499338,-10.75118360872846,Booking,8786.0,3.0,2025-06-25 15:57:32.331549,False,27.97074973054363,-10.352176870449998,10.352176870449998,-345.0725623483333
2024-03-29,14.038380251933667,0.0,28.676430049940553,16.473360375669316,2.7587210723407614,9.708749635332579,10.34276014582727,-15.220785231727882,-10.024425745508381,Booking,8743.0,2.0,2025-06-25 15:57:32.331549,False,28.676430049940553,-12.038380251933667,12.038380251933667,-601.9190125966834
2024-04-02,17.031714182436215,2.2823316329227197,32.74770438187454,16.634668736185624,5.9193696594008625,6.809170167839724,9.447273656890696,-15.541659929084297,-6.237108108796394,Booking,8615.0,2.0,2025-06-25 15:57:32.331549,False,30.465372748951822,-15.031714182436215,15.031714182436215,-751.5857091218107
2024-04-03,15.378162167421197,0.48385684338599855,30.34797243907268,16.674995826314703,3.934160124799998,5.722603889585453,6.902529337144828,-12.722425143399379,-5.133701867024404,Booking,8583.0,2.0,2025-06-25 15:57:32.331549,False,29.864115595686684,-13.378162167421197,13.378162167421197,-668.9081083710598
2024-04-04,14.47572896795597,0.6159882121643233,29.39071440589076,16.715322916443778,2.0844575999901944,4.5280740383678,5.056713911896966,-9.912820645618055,-3.9960188531247143,Booking,8560.0,2.0,2025-06-25 15:57:32.331549,False,28.774726193726433,-12.47572896795597,12.47572896795597,-623.7864483977985
2024-04-05,16.13903010634016,2.2718492037646127,31.03847401054968,16.755650006572857,2.7587210723486693,3.2475631535223317,3.9171785651912923,-7.7009594205597445,-2.8391232707352447,Booking,8526.0,7.0,2025-06-25 15:57:32.331549,False,28.766624806785067,-9.139030106340162,9.139030106340162,-130.5575729477166
2024-04-06,15.014400050883474,0.4749599306885214,30.333869678297194,16.795977096701932,0.8583693522262622,1.9045135408060905,3.634117410437624,-6.500349516655166,-1.678227832633271,Booking,8516.0,24.0,2025-06-25 15:57:32.331549,False,29.858909747608674,8.985599949116526,8.985599949116526,37.43999978798553
2024-04-07,10.725794114738605,0.0,25.507844174242713,16.836304186831008,-4.379650283382439,0.5233887679465314,4.750116682880664,-6.4759007805766515,-0.5284644589605076,Booking,8492.0,10.0,2025-06-25 15:57:32.331549,False,25.507844174242713,-0.7257941147386049,0.7257941147386049,-7.257941147386049
2024-04-08,4.747614048572512,0.0,20.294892092613637,16.87663127696009,-11.175427525411898,-0.870789048695713,6.836780340134532,-7.514924181954131,0.5953431875396322,Booking,8461.0,10.0,2025-06-25 15:57:32.331549,False,20.294892092613637,5.252385951427488,5.252385951427488,52.52385951427488
2024-04-09,22.151433995495587,7.933471643638095,36.82260460754856,16.916958367089165,5.91936965940679,-2.252916717506991,9.137259184794752,-9.2481381040834,1.6789016057952697,Booking,8452.0,21.0,2025-06-25 15:57:32.331549,False,28.88913296391047,-1.1514339954955872,1.1514339954955872,-5.483019026169464
2024-04-10,20.414894453886724,5.599858797309031,34.44944023918903,16.95728545721824,3.934160124816204,-3.5982922962317483,11.53022509087109,-11.117144095875393,2.708660173088328,Booking,8469.0,19.0,2025-06-25 15:57:32.331549,False,28.849581441879998,-1.414894453886724,1.414894453886724,-7.446812915193285
2024-04-11,18.496995878845194,2.988994009350443,33.92513438854104,16.99761254732386,2.0844576000042094,-4.883092121463287,13.102880388966685,-12.476873742472444,3.6720112064861707,Booking,8461.0,28.0,2025-06-25 15:57:32.331549,False,30.936140379190597,9.503004121154806,9.503004121154806,33.93930043269574
2024-04-12,17.840545301112797,3.1868643781208097,32.644878673182184,17.03793963742948,2.758721072356577,-6.08483239034764,12.286727040003282,-12.715484179000939,4.557474120672039,Booking,8462.0,24.0,2025-06-25 15:57:32.331549,False,29.458014295061375,6.1594546988872025,6.1594546988872025,25.664394578696676
2024-04-13,14.59991776956748,0.0,29.350324034763187,17.078266727535098,0.8583693522175339,-7.182805370383645,9.862338655760265,-11.371112304628618,5.354860709066843,Booking,8469.0,9.0,2025-06-25 15:57:32.331549,False,29.350324034763187,-5.5999177695674796,5.5999177695674796,-62.221308550749775
2024-04-14,10.49179710255913,0.0,25.070460001543495,17.11859381764072,-4.379650283362439,-8.158480774310192,8.08122473522813,-8.2253092941955,6.055418901558412,Booking,8471.0,9.0,2025-06-25 15:57:32.331549,False,25.070460001543495,-1.4917971025591292,1.4917971025591292,-16.575523361768102
2024-04-15,6.240491029619742,0.0,20.684649870318673,17.158920907746335,-11.175427525404125,-8.995863522807527,5.9577125219645675,-3.3568040758354503,6.65195272395594,Booking,8486.0,7.0,2025-06-25 15:57:32.331549,False,20.684649870318673,0.7595089703802582,0.7595089703802582,10.850128148289404
2024-04-16,20.83617469285027,6.625107253143849,35.89030799850923,17.199247997851955,5.919369659412718,-9.681800013912682,0.6575205908693174,2.8541518641134234,7.138916594515538,Booking,8495.0,21.0,2025-06-25 15:57:32.331549,False,29.26520074536538,0.16382530714972887,0.16382530714972887,0.7801205102368042
2024-04-17,23.19136405214901,8.872150437140423,38.42784782459368,17.239575087957576,3.934160124801426,-10.206226105911322,-6.1160771737569775,9.772332784400318,7.512482534657987,Booking,8504.0,17.0,2025-06-25 15:57:32.331549,False,29.555697387453254,-6.191364052149009,6.191364052149009,-36.41978854205299
2024-04-18,22.434376521402125,7.91091821807305,38.40023437186672,17.279902178063196,2.084457599997285,-10.562351275440498,-10.049298640387127,16.597901083091177,7.770579336078098,Booking,8504.0,15.0,2025-06-25 15:57:32.331549,False,30.489316153793673,-7.434376521402125,7.434376521402125,-49.562510142680836
2024-04-19,27.025782610938617,12.3725021359398,42.091199522143796,17.320229268168816,2.758721072348817,-10.74677480623852,-12.736471487932779,22.486108893804875,7.912903206787407,Booking,8480.0,21.0,2025-06-25 15:57:32.331549,False,29.718697386203996,-6.025782610938617,6.025782610938617,-28.69420290923151
2024-04-20,20.87048950696765,6.65317899566616,36.053198392369055,17.360556358274433,0.8583693522088065,-10.759531363940026,-19.710092634013,26.676870288905835,7.9408999055316,Booking,8478.0,22.0,2025-06-25 15:57:32.331549,False,29.400019396702895,1.129510493032349,1.129510493032349,5.134138604692495
2024-04-21,9.749118988136887,0.0,25.202301903719288,17.400883448380053,-4.379650283353945,-10.604064883313061,-29.138754075217392,28.612985922686512,7.857718858954717,Booking,8490.0,9.0,2025-06-25 15:57:32.331549,False,25.202301903719288,-0.7491189881368872,0.7491189881368872,-8.323544312632079
2024-04-22,0.0,0.0,13.532752529176474,17.441210538485674,-11.175427525396348,-10.287131299067921,-31.981948174209094,28.027594161721005,7.668140230205919,Booking,8493.0,10.0,2025-06-25 15:57:32.331549,False,13.532752529176474,10.0,10.0,100.0
2024-04-23,20.721603044773367,6.17628859546802,35.38187511343387,17.48153762859129,5.9193696594256195,-9.818632251236073,-25.225608250833055,24.98645989580932,7.378476363016269,Booking,8514.0,14.0,2025-06-25 15:57:32.331549,False,29.205586517965852,-6.721603044773367,6.721603044773367,-48.01145031980977
2024-04-24,23.349042313794587,8.986574945470085,38.07982530267487,17.52186471869691,3.9341601248021414,-9.211383452789256,-15.770201241606408,19.87815271105206,6.996449453639143,Booking,8516.0,31.0,2025-06-25 15:57:32.331549,False,29.093250357204784,7.6509576862054125,7.6509576862054125,24.68050866517875
2024-04-25,21.86405434293112,7.198347003153626,35.831549453993404,17.562191803955596,2.084457600023182,-8.48082288258994,-9.186584844363658,13.353764968982933,6.531047696923009,Booking,8505.0,17.0,2025-06-25 15:57:32.331549,False,28.63320245083978,-4.864054342931119,4.864054342931119,-28.612084370183055
2024-04-26,21.361657877344143,5.838677077487478,36.32793102312399,17.602518889214277,2.7587210723344837,-7.644665325236438,-3.573417665181883,6.22613840089274,5.992362505320962,Booking,8521.0,21.0,2025-06-25 15:57:32.331549,False,30.48925394563651,-0.36165787734414323,0.36165787734414323,-1.722180368305444
2024-04-27,19.750955930303356,3.9934552542387185,33.96604807695781,17.642845974472962,0.8583693522000788,-6.722510987582547,3.2356283662445353,-0.6547864797356238,5.391409704703949,Booking,8531.0,10.0,2025-06-25 15:57:32.331549,False,29.972592822719093,-9.750955930303356,9.750955930303356,-97.50955930303356
2024-04-28,11.339923817666527,0.0,26.254363774438467,17.683173059731644,-4.3796502833699344,-5.7354169501359396,8.81313285724558,-6.530020729200743,4.739937863395921,Booking,8571.0,3.0,2025-06-25 15:57:32.331549,False,26.254363774438467,-8.339923817666527,8.339923817666527,-277.9974605888842
